ts,v0
2018-09-29T13,268173.0064685938 kBTU
2018-09-29T13,287792.82085834374 kBTU
2018-09-29T13,277343.1371072813 kBTU
2018-09-29T14,279369.09620187496 kBTU
2018-09-29T14,279688.9844799688 kBTU
2018-09-29T14,263481.31172321877 kBTU
2018-09-29T14,276703.36055109376 kBTU
2018-09-29T15,291738.1096215 kBTU
2018-09-29T15,280648.64931425 kBTU
2018-09-29T15,275210.5485866563 kBTU
2018-09-29T15,248659.821504875 kBTU
2018-09-29T16,270305.59498921875 kBTU
2018-09-29T16,272971.33064 kBTU
2018-09-29T16,261881.87033275 kBTU
2018-09-29T16,272544.81293587503 kBTU
2018-09-29T17,258469.72869975003 kBTU
2018-09-29T17,255377.47534484376 kBTU
2018-09-29T17,279688.9844799688 kBTU
2018-09-29T17,262201.75861084374 kBTU
2018-09-29T18,253671.40452834373 kBTU
2018-09-29T18,276809.98997712496 kBTU
2018-09-29T18,276276.84284696874 kBTU
2018-09-29T18,264547.6059835312 kBTU
2018-09-29T19,290991.7036392812 kBTU
2018-09-29T19,296429.80436687503 kBTU
2018-09-29T19,287472.93258025 kBTU
2018-09-29T19,283847.53209518746 kBTU
2018-09-29T20,303360.7170589062 kBTU
2018-09-29T20,296962.95149703126 kBTU
2018-09-29T20,285340.344059625 kBTU
2018-09-29T20,301974.5345205 kBTU
2018-09-29T21,298029.2457573438 kBTU
2018-09-29T21,275743.6957168125 kBTU
2018-09-29T21,298455.76346146874 kBTU
2018-09-29T21,303787.2347630313 kBTU
2018-09-29T22,276916.6194031562 kBTU
2018-09-29T22,298988.910591625 kBTU
2018-09-29T22,276383.472273 kBTU
2018-09-29T22,309651.85319475003 kBTU
2018-09-29T23,246527.23298425 kBTU
2018-09-29T23,206541.19822253124 kBTU
2018-09-29T23,218803.58221612498 kBTU
2018-09-29T23,231172.59563575 kBTU
2018-09-30T00,180097.10056678124 kBTU
2018-09-30T00,192252.85513434376 kBTU
2018-09-30T00,231919.00161796875 kBTU
2018-09-30T00,220403.02360659375 kBTU
2018-09-30T01,192679.37283846876 kBTU
2018-09-30T01,207180.97477871875 kBTU
2018-09-30T01,196944.54987971875 kBTU
2018-09-30T01,226267.6420383125 kBTU
2018-09-30T02,216031.2171393125 kBTU
2018-09-30T02,194598.70250703124 kBTU
2018-09-30T02,211552.781246 kBTU
2018-09-30T02,213685.369766625 kBTU
2018-09-30T03,181483.2831051875 kBTU
2018-09-30T03,221682.57671896875 kBTU
2018-09-30T03,218483.69393803124 kBTU
2018-09-30T03,207820.75133490624 kBTU
2018-09-30T04,197264.4381578125 kBTU
2018-09-30T04,198117.4735660625 kBTU
2018-09-30T04,204621.86855396876 kBTU
2018-09-30T04,240342.7262744375 kBTU
2018-09-30T05,202276.02118128128 kBTU
2018-09-30T05,182869.46564359375 kBTU
2018-09-30T05,206114.68051840627 kBTU
2018-09-30T05,210593.11641171877 kBTU
2018-09-30T06,216351.10541740624 kBTU
2018-09-30T06,208140.63961299998 kBTU
2018-09-30T06,204408.60970190624 kBTU
2018-09-30T06,189160.6017794375 kBTU
2018-09-30T07,255910.622475 kBTU
2018-09-30T07,282674.60840884375 kBTU
2018-09-30T07,249299.5980610625 kBTU
2018-09-30T07,254311.18108453124 kBTU
2018-09-30T08,262308.388036875 kBTU
2018-09-30T08,257829.9521435625 kBTU
2018-09-30T08,245567.56814996878 kBTU
2018-09-30T08,250259.26289534377 kBTU
2018-09-30T09,234691.36669478126 kBTU
2018-09-30T09,258896.246403875 kBTU
2018-09-30T09,251752.07485978125 kBTU
2018-09-30T09,230106.3013754375 kBTU
2018-09-30T10,254204.55165850002 kBTU
2018-09-30T10,253884.66338040627 kBTU
2018-09-30T10,237890.24947571874 kBTU
2018-09-30T10,254631.06936262498 kBTU
2018-09-30T11,243221.72077728127 kBTU
2018-09-30T11,251325.55715565625 kBTU
2018-09-30T11,274997.28973459377 kBTU
2018-09-30T11,236504.0669373125 kBTU
2018-09-30T12,237250.47291953125 kBTU
2018-09-30T12,283421.0143910625 kBTU
2018-09-30T12,232025.63104399998 kBTU
2018-09-30T12,227440.56572465628 kBTU
2018-09-30T13,292697.77445578127 kBTU
2018-09-30T13,237890.24947571874 kBTU
2018-09-30T13,228400.2305589375 kBTU
2018-09-30T13,258789.61697784378 kBTU
2018-09-30T14,263907.82942734374 kBTU
2018-09-30T14,241728.90881284373 kBTU
2018-09-30T14,253351.51625025 kBTU
2018-09-30T14,259536.0229600625 kBTU
2018-09-30T15,267106.7122082812 kBTU
2018-09-30T15,242155.42651696876 kBTU
2018-09-30T15,235651.0315290625 kBTU
2018-09-30T15,294617.1041243438 kBTU
2018-09-30T16,234051.59013859375 kBTU
2018-09-30T16,237037.21406746877 kBTU
2018-09-30T16,273611.1071961875 kBTU
2018-09-30T16,249939.37461725 kBTU
2018-09-30T17,232665.4076001875 kBTU
2018-09-30T17,245887.45642806252 kBTU
2018-09-30T17,249086.33920900003 kBTU
2018-09-30T17,258149.8404216563 kBTU
2018-09-30T18,258043.21099562504 kBTU
2018-09-30T18,226694.1597424375 kBTU
2018-09-30T18,279795.61390600004 kBTU
2018-09-30T18,233625.07243446878 kBTU
2018-09-30T19,228400.2305589375 kBTU
2018-09-30T19,273930.99547428126 kBTU
2018-09-30T19,257296.80501340624 kBTU
2018-09-30T19,231279.22506178127 kBTU
2018-09-30T20,268279.63589462504 kBTU
2018-09-30T20,238423.39660587502 kBTU
2018-09-30T20,238103.50832778125 kBTU
2018-09-30T20,268279.63589462504 kBTU
2018-09-30T21,234691.36669478126 kBTU
2018-09-30T21,256230.51075309375 kBTU
2018-09-30T21,252391.85141596873 kBTU
2018-09-30T21,220722.9118846875 kBTU
2018-09-30T22,246527.23298425 kBTU
2018-09-30T22,254950.95764071873 kBTU
2018-09-30T22,227440.56572465628 kBTU
2018-09-30T22,244607.9033156875 kBTU
2018-09-30T23,215711.32886121876 kBTU
2018-09-30T23,195664.99676734375 kBTU
2018-09-30T23,201422.98577303125 kBTU
2018-09-30T23,213791.99919265625 kBTU
2018-10-01T00,188094.30751912502 kBTU
2018-10-01T00,142137.02489965624 kBTU
2018-10-01T00,204941.7568320625 kBTU
2018-10-01T00,182549.5773655 kBTU
2018-10-01T01,189267.23120546876 kBTU
2018-10-01T01,218483.69393803124 kBTU
2018-10-01T01,182762.8362175625 kBTU
2018-10-01T01,182549.5773655 kBTU
2018-10-01T02,205048.38625809376 kBTU
2018-10-01T02,167834.7165731875 kBTU
2018-10-01T02,186708.12498071877 kBTU
2018-10-01T02,229253.2659671875 kBTU
2018-10-01T03,179670.58286265627 kBTU
2018-10-01T03,174658.9998391875 kBTU
2018-10-01T03,180310.35941884376 kBTU
2018-10-01T03,140537.5835091875 kBTU
2018-10-01T04,159091.103638625 kBTU
2018-10-01T04,185748.46014643752 kBTU
2018-10-01T04,151093.89668628125 kBTU
2018-10-01T04,173272.81730078123 kBTU
2018-10-01T05,178497.6591763125 kBTU
2018-10-01T05,161223.69215925 kBTU
2018-10-01T05,155785.59143165627 kBTU
2018-10-01T05,170820.3405020625 kBTU
2018-10-01T06,159837.50962084375 kBTU
2018-10-01T06,150027.60242596874 kBTU
2018-10-01T06,152266.820372625 kBTU
2018-10-01T06,130621.04688828126 kBTU
2018-10-01T07,139897.80695300002 kBTU
2018-10-01T07,141177.36006537502 kBTU
2018-10-01T07,161650.209863375 kBTU
2018-10-01T07,165702.1280525625 kBTU
2018-10-01T08,170713.71107603124 kBTU
2018-10-01T08,176578.32950775 kBTU
2018-10-01T08,173059.55844871874 kBTU
2018-10-01T08,163143.0218278125 kBTU
2018-10-01T09,162716.5041236875 kBTU
2018-10-01T09,161223.69215925 kBTU
2018-10-01T09,163249.65125384374 kBTU
2018-10-01T09,163249.65125384374 kBTU
2018-10-01T10,164102.68666209377 kBTU
2018-10-01T10,161330.32158528123 kBTU
2018-10-01T10,231385.8544878125 kBTU
2018-10-01T10,308905.4472125313 kBTU
2018-10-01T11,217737.2879558125 kBTU
2018-10-01T11,229893.042523375 kBTU
2018-10-01T11,310078.370898875 kBTU
2018-10-01T11,258256.46984768752 kBTU
2018-10-01T12,266253.6768000313 kBTU
2018-10-01T12,310824.7768810938 kBTU
2018-10-01T12,284700.5675034375 kBTU
2018-10-01T12,258149.8404216563 kBTU
2018-10-01T13,296003.28666275 kBTU
2018-10-01T13,298029.2457573438 kBTU
2018-10-01T13,264227.7177054375 kBTU
2018-10-01T13,301121.49911225 kBTU
2018-10-01T14,305599.9350055625 kBTU
2018-10-01T14,276809.98997712496 kBTU
2018-10-01T14,292591.14502975 kBTU
2018-10-01T14,283527.64381709375 kBTU
2018-10-01T15,284274.0497993125 kBTU
2018-10-01T15,299095.5400176563 kBTU
2018-10-01T15,295363.5101065625 kBTU
2018-10-01T15,293550.8098640312 kBTU
2018-10-01T16,287579.5620062813 kBTU
2018-10-01T16,286406.6383199375 kBTU
2018-10-01T16,305280.0467274687 kBTU
2018-10-01T16,275103.919160625 kBTU
2018-10-01T17,295470.1395325938 kBTU
2018-10-01T17,299735.31657384377 kBTU
2018-10-01T17,278196.17251553125 kBTU
2018-10-01T17,296536.4337929063 kBTU
2018-10-01T18,299308.7988697188 kBTU
2018-10-01T18,271691.777527625 kBTU
2018-10-01T18,276276.84284696874 kBTU
2018-10-01T18,314770.06564425 kBTU
2018-10-01T19,271798.40695365623 kBTU
2018-10-01T19,268066.3770425625 kBTU
2018-10-01T19,319568.38981565624 kBTU
2018-10-01T19,279155.8373498125 kBTU
2018-10-01T20,267426.600486375 kBTU
2018-10-01T20,308905.4472125313 kBTU
2018-10-01T20,272224.92465778126 kBTU
2018-10-01T20,268386.26532065624 kBTU
2018-10-01T21,299308.7988697188 kBTU
2018-10-01T21,275103.919160625 kBTU
2018-10-01T21,257616.69329149998 kBTU
2018-10-01T21,305706.56443159375 kBTU
2018-10-01T22,292377.8861776875 kBTU
2018-10-01T22,250792.4100255 kBTU
2018-10-01T22,298135.87518337497 kBTU
2018-10-01T22,276596.7311250625 kBTU
2018-10-01T23,205794.79224031253 kBTU
2018-10-01T23,223815.16523959377 kBTU
2018-10-01T23,211232.89296790626 kBTU
2018-10-01T23,192999.2611165625 kBTU
2018-10-02T00,202702.53888540625 kBTU
2018-10-02T00,197797.58528796874 kBTU
2018-10-02T00,182442.94793946875 kBTU
2018-10-02T00,207500.8630568125 kBTU
2018-10-02T01,211126.263541875 kBTU
2018-10-02T01,195984.8850454375 kBTU
2018-10-02T01,200250.0620866875 kBTU
2018-10-02T01,198330.732418125 kBTU
2018-10-02T02,180310.35941884376 kBTU
2018-10-02T02,198863.87954828126 kBTU
2018-10-02T02,209953.33985553126 kBTU
2018-10-02T02,200463.32093875 kBTU
2018-10-02T03,205048.38625809376 kBTU
2018-10-02T03,200463.32093875 kBTU
2018-10-02T03,180310.35941884376 kBTU
2018-10-02T03,195345.10848925 kBTU
2018-10-02T04,203662.2037196875 kBTU
2018-10-02T04,193105.89054259376 kBTU
2018-10-02T04,211232.89296790626 kBTU
2018-10-02T04,208460.52789109375 kBTU
2018-10-02T05,184788.79531215626 kBTU
2018-10-02T05,191826.33743021876 kBTU
2018-10-02T05,210486.4869856875 kBTU
2018-10-02T05,191079.931448 kBTU
2018-10-02T06,211979.29895012503 kBTU
2018-10-02T06,235437.772677 kBTU
2018-10-02T06,208353.89846506252 kBTU
2018-10-02T06,248659.821504875 kBTU
2018-10-02T07,291951.3684735625 kBTU
2018-10-02T07,320101.53694581246 kBTU
2018-10-02T07,321700.97833628126 kBTU
2018-10-02T07,336629.09798065625 kBTU
2018-10-02T08,321167.83120612503 kBTU
2018-10-02T08,316262.8776086875 kBTU
2018-10-02T08,328418.63217625 kBTU
2018-10-02T08,301548.016816375 kBTU
2018-10-02T09,300055.2048519375 kBTU
2018-10-02T09,327139.07906387496 kBTU
2018-10-02T09,319781.64866771875 kBTU
2018-10-02T09,309865.1120468125 kBTU
2018-10-02T10,322447.3843185 kBTU
2018-10-02T10,330231.3324187813 kBTU
2018-10-02T10,328845.149880375 kBTU
2018-10-02T10,321381.0900581875 kBTU
2018-10-02T11,311251.29458521877 kBTU
2018-10-02T11,336629.09798065625 kBTU
2018-10-02T11,330124.70299275004 kBTU
2018-10-02T11,320954.5723540625 kBTU
2018-10-02T12,348891.48197425 kBTU
2018-10-02T12,328631.8910283125 kBTU
2018-10-02T12,312744.10654965625 kBTU
2018-10-02T12,346972.15230568754 kBTU
2018-10-02T13,342493.71641237504 kBTU
2018-10-02T13,321807.6077623125 kBTU
2018-10-02T13,351024.07049487496 kBTU
2018-10-02T13,342706.9752644375 kBTU
2018-10-02T14,308905.4472125313 kBTU
2018-10-02T14,327992.114472125 kBTU
2018-10-02T14,327672.2261940313 kBTU
2018-10-02T14,343986.52837681246 kBTU
2018-10-02T15,332470.5503654375 kBTU
2018-10-02T15,309865.1120468125 kBTU
2018-10-02T15,303040.8287808125 kBTU
2018-10-02T15,327672.2261940313 kBTU
2018-10-02T16,301867.9050944688 kBTU
2018-10-02T16,322234.1254664375 kBTU
2018-10-02T16,320421.4252239063 kBTU
2018-10-02T16,302827.56992875 kBTU
2018-10-02T17,298988.910591625 kBTU
2018-10-02T17,327032.44963784376 kBTU
2018-10-02T17,325113.11996928125 kBTU
2018-10-02T17,294510.4746983125 kBTU
2018-10-02T18,321700.97833628126 kBTU
2018-10-02T18,304427.0113192188 kBTU
2018-10-02T18,305919.8232836562 kBTU
2018-10-02T18,336095.9508505 kBTU
2018-10-02T19,301654.6462424063 kBTU
2018-10-02T19,301548.016816375 kBTU
2018-10-02T19,328845.149880375 kBTU
2018-10-02T19,304213.7524671563 kBTU
2018-10-02T20,311038.03573315626 kBTU
2018-10-02T20,321061.2017800938 kBTU
2018-10-02T20,307412.63524809375 kBTU
2018-10-02T20,298455.76346146874 kBTU
2018-10-02T21,282674.60840884375 kBTU
2018-10-02T21,221149.4295888125 kBTU
2018-10-02T21,221256.05901484375 kBTU
2018-10-02T21,226054.38318625 kBTU
2018-10-02T22,223068.759257375 kBTU
2018-10-02T22,224241.68294371877 kBTU
2018-10-02T22,221469.31786690626 kBTU
2018-10-02T22,223068.759257375 kBTU
2018-10-02T23,182549.5773655 kBTU
2018-10-02T23,241195.7616826875 kBTU
2018-10-02T23,212938.96378440625 kBTU
2018-10-02T23,183402.61277375 kBTU
2018-10-03T00,211339.5223939375 kBTU
2018-10-03T00,235864.29038112503 kBTU
2018-10-03T00,248659.821504875 kBTU
2018-10-03T00,220936.17073675 kBTU
2018-10-03T01,214218.51689678128 kBTU
2018-10-03T01,175298.776395375 kBTU
2018-10-03T01,242795.20307315624 kBTU
2018-10-03T01,204835.12740603127 kBTU
2018-10-03T02,226161.01261228125 kBTU
2018-10-03T02,220936.17073675 kBTU
2018-10-03T02,222109.09442309375 kBTU
2018-10-03T02,244821.16216775 kBTU
2018-10-03T03,242581.94422109376 kBTU
2018-10-03T03,212192.5578021875 kBTU
2018-10-03T03,190760.04316990625 kBTU
2018-10-03T03,232132.26047003124 kBTU
2018-10-03T04,225521.23605609377 kBTU
2018-10-03T04,223175.38868340626 kBTU
2018-10-03T04,231812.3721919375 kBTU
2018-10-03T04,175298.776395375 kBTU
2018-10-03T05,173805.9644309375 kBTU
2018-10-03T05,223282.01810943751 kBTU
2018-10-03T05,259322.764108 kBTU
2018-10-03T05,218377.064512 kBTU
2018-10-03T06,197477.697009875 kBTU
2018-10-03T06,189267.23120546876 kBTU
2018-10-03T06,189267.23120546876 kBTU
2018-10-03T06,190013.6371876875 kBTU
2018-10-03T07,222002.46499706252 kBTU
2018-10-03T07,230212.93080146876 kBTU
2018-10-03T07,226587.53031640625 kBTU
2018-10-03T07,231279.22506178127 kBTU
2018-10-03T08,231492.48391384375 kBTU
2018-10-03T08,230319.5602275 kBTU
2018-10-03T08,230639.44850559375 kBTU
2018-10-03T08,230212.93080146876 kBTU
2018-10-03T09,229253.2659671875 kBTU
2018-10-03T09,233198.55473034375 kBTU
2018-10-03T09,228613.48941100002 kBTU
2018-10-03T09,228293.60113290625 kBTU
2018-10-03T10,355075.9886840625 kBTU
2018-10-03T10,343666.64009871875 kBTU
2018-10-03T10,297496.0986271875 kBTU
2018-10-03T10,291631.48019546876 kBTU
2018-10-03T11,322980.5314486563 kBTU
2018-10-03T11,310931.40630712506 kBTU
2018-10-03T11,297282.83977512503 kBTU
2018-10-03T11,308585.5589344375 kBTU
2018-10-03T12,293764.0687160937 kBTU
2018-10-03T12,309758.48262078123 kBTU
2018-10-03T12,315729.7304785313 kBTU
2018-10-03T12,298135.87518337497 kBTU
2018-10-03T13,292697.77445578127 kBTU
2018-10-03T13,320314.795797875 kBTU
2018-10-03T13,302720.94050271873 kBTU
2018-10-03T13,295896.65723671875 kBTU
2018-10-03T14,324153.455135 kBTU
2018-10-03T14,307519.264674125 kBTU
2018-10-03T14,302081.16394653125 kBTU
2018-10-03T14,312210.9594195 kBTU
2018-10-03T15,324366.7139870625 kBTU
2018-10-03T15,319141.87211153127 kBTU
2018-10-03T15,305706.56443159375 kBTU
2018-10-03T15,317542.43072106247 kBTU
2018-10-03T16,304853.52902334376 kBTU
2018-10-03T16,300908.2402601875 kBTU
2018-10-03T16,318075.57785121875 kBTU
2018-10-03T16,239489.6908661875 kBTU
2018-10-03T17,214538.40517487502 kBTU
2018-10-03T17,221469.31786690626 kBTU
2018-10-03T17,355395.87696215627 kBTU
2018-10-03T17,311891.07114140625 kBTU
2018-10-03T18,292591.14502975 kBTU
2018-10-03T18,313810.40080996876 kBTU
2018-10-03T18,275637.06629078125 kBTU
2018-10-03T18,253031.62797215625 kBTU
2018-10-03T19,226161.01261228125 kBTU
2018-10-03T19,302827.56992875 kBTU
2018-10-03T19,323087.16087468754 kBTU
2018-10-03T19,243221.72077728127 kBTU
2018-10-03T20,220829.54131071875 kBTU
2018-10-03T20,239702.94971825002 kBTU
2018-10-03T20,364885.8958789375 kBTU
2018-10-03T20,292484.51560371876 kBTU
2018-10-03T21,287472.93258025 kBTU
2018-10-03T21,230319.5602275 kBTU
2018-10-03T21,313063.99482774996 kBTU
2018-10-03T21,294510.4746983125 kBTU
2018-10-03T22,270625.4832673125 kBTU
2018-10-03T22,300161.83427796874 kBTU
2018-10-03T22,235011.254972875 kBTU
2018-10-03T22,319355.1309635938 kBTU
2018-10-03T23,220189.76475453126 kBTU
2018-10-03T23,173592.705578875 kBTU
2018-10-03T23,177324.73548996876 kBTU
2018-10-03T23,174765.62926521877 kBTU
2018-10-04T00,225094.71835196877 kBTU
2018-10-04T00,248873.08035693748 kBTU
2018-10-04T00,188627.45464928125 kBTU
2018-10-04T00,194385.44365496875 kBTU
2018-10-04T01,190120.26661371873 kBTU
2018-10-04T01,192146.2257083125 kBTU
2018-10-04T01,175405.40582140625 kBTU
2018-10-04T01,199930.17380859377 kBTU
2018-10-04T02,241089.13225665624 kBTU
2018-10-04T02,172526.41131856252 kBTU
2018-10-04T02,175298.776395375 kBTU
2018-10-04T02,176258.44122965625 kBTU
2018-10-04T03,177537.99434203125 kBTU
2018-10-04T03,175192.14696934374 kBTU
2018-10-04T03,178604.28860234376 kBTU
2018-10-04T03,179670.58286265627 kBTU
2018-10-04T04,201316.35634700002 kBTU
2018-10-04T04,207287.60420475 kBTU
2018-10-04T04,203022.4271635 kBTU
2018-10-04T04,164955.72207034373 kBTU
2018-10-04T05,208140.63961299998 kBTU
2018-10-04T05,206221.3099444375 kBTU
2018-10-04T05,180630.24769693753 kBTU
2018-10-04T05,206434.5687965 kBTU
2018-10-04T06,217417.39967771876 kBTU
2018-10-04T06,187028.0132588125 kBTU
2018-10-04T06,189693.74890959376 kBTU
2018-10-04T06,187454.5309629375 kBTU
2018-10-04T07,222002.46499706252 kBTU
2018-10-04T07,226267.6420383125 kBTU
2018-10-04T07,229573.15424528124 kBTU
2018-10-04T07,231385.8544878125 kBTU
2018-10-04T08,226054.38318625 kBTU
2018-10-04T08,228293.60113290625 kBTU
2018-10-04T08,222855.50040531252 kBTU
2018-10-04T08,223815.16523959377 kBTU
2018-10-04T09,222002.46499706252 kBTU
2018-10-04T09,222748.87097928126 kBTU
2018-10-04T09,222855.50040531252 kBTU
2018-10-04T09,219656.617624375 kBTU
2018-10-04T10,223282.01810943751 kBTU
2018-10-04T10,224348.31236975 kBTU
2018-10-04T10,220509.653032625 kBTU
2018-10-04T10,223601.90638753126 kBTU
2018-10-04T11,221682.57671896875 kBTU
2018-10-04T11,222109.09442309375 kBTU
2018-10-04T11,222002.46499706252 kBTU
2018-10-04T11,221469.31786690626 kBTU
2018-10-04T12,223282.01810943751 kBTU
2018-10-04T12,216884.2525475625 kBTU
2018-10-04T12,222109.09442309375 kBTU
2018-10-04T12,218590.3233640625 kBTU
2018-10-04T13,220403.02360659375 kBTU
2018-10-04T13,221575.94729293752 kBTU
2018-10-04T13,220722.9118846875 kBTU
2018-10-04T13,222642.24155325003 kBTU
2018-10-04T14,220403.02360659375 kBTU
2018-10-04T14,221895.83557103126 kBTU
2018-10-04T14,220936.17073675 kBTU
2018-10-04T14,221362.68844087498 kBTU
2018-10-04T15,219976.50590246875 kBTU
2018-10-04T15,226374.27146434376 kBTU
2018-10-04T15,327672.2261940313 kBTU
2018-10-04T15,259536.0229600625 kBTU
2018-10-04T16,221256.05901484375 kBTU
2018-10-04T16,221682.57671896875 kBTU
2018-10-04T16,227973.7128548125 kBTU
2018-10-04T16,224348.31236975 kBTU
2018-10-04T17,223495.2769615 kBTU
2018-10-04T17,225734.49490815625 kBTU
2018-10-04T17,222535.61212721874 kBTU
2018-10-04T17,220616.28245865626 kBTU
2018-10-04T18,220403.02360659375 kBTU
2018-10-04T18,224241.68294371877 kBTU
2018-10-04T18,219123.47049421875 kBTU
2018-10-04T18,220509.653032625 kBTU
2018-10-04T19,226161.01261228125 kBTU
2018-10-04T19,224348.31236975 kBTU
2018-10-04T19,224241.68294371877 kBTU
2018-10-04T19,223601.90638753126 kBTU
2018-10-04T20,225521.23605609377 kBTU
2018-10-04T20,222855.50040531252 kBTU
2018-10-04T20,224774.830073875 kBTU
2018-10-04T20,224454.94179578125 kBTU
2018-10-04T21,222642.24155325003 kBTU
2018-10-04T21,270625.4832673125 kBTU
2018-10-04T21,302081.16394653125 kBTU
2018-10-04T21,217524.02910374998 kBTU
2018-10-04T22,222428.9827011875 kBTU
2018-10-04T22,226907.4185945 kBTU
2018-10-04T22,222855.50040531252 kBTU
2018-10-04T22,223282.01810943751 kBTU
2018-10-04T23,185215.31301628123 kBTU
2018-10-04T23,178071.1414721875 kBTU
2018-10-04T23,179457.32401059376 kBTU
2018-10-04T23,178071.1414721875 kBTU
2018-10-05T00,178710.91802837502 kBTU
2018-10-05T00,176898.21778584374 kBTU
2018-10-05T00,156425.36798784375 kBTU
2018-10-05T00,181909.80080931252 kBTU
2018-10-05T01,184149.01875596875 kBTU
2018-10-05T01,165595.49862653125 kBTU
2018-10-05T01,217737.2879558125 kBTU
2018-10-05T01,186494.86612865623 kBTU
2018-10-05T02,164955.72207034373 kBTU
2018-10-05T02,163356.280679875 kBTU
2018-10-05T02,198010.84414003126 kBTU
2018-10-05T02,161223.69215925 kBTU
2018-10-05T03,167088.31059096876 kBTU
2018-10-05T03,207394.23363078127 kBTU
2018-10-05T03,143523.20743806253 kBTU
2018-10-05T03,183189.35392168752 kBTU
2018-10-05T04,178391.02975028128 kBTU
2018-10-05T04,162183.35699353126 kBTU
2018-10-05T04,148641.41988756252 kBTU
2018-10-05T04,116652.5920781875 kBTU
2018-10-05T05,149387.82586978126 kBTU
2018-10-05T05,147361.86677518752 kBTU
2018-10-05T05,151307.15553834374 kBTU
2018-10-05T05,155359.07372753124 kBTU
2018-10-05T06,153866.26176309376 kBTU
2018-10-05T06,160903.80388115626 kBTU
2018-10-05T06,162289.98641956248 kBTU
2018-10-05T06,163462.91010590625 kBTU
2018-10-05T07,193532.40824671875 kBTU
2018-10-05T07,205155.015684125 kBTU
2018-10-05T07,217950.546807875 kBTU
2018-10-05T07,216457.7348434375 kBTU
2018-10-05T08,206434.5687965 kBTU
2018-10-05T08,198224.10299209374 kBTU
2018-10-05T08,196518.03217559375 kBTU
2018-10-05T08,199610.2855305 kBTU
2018-10-05T09,195451.73791528126 kBTU
2018-10-05T09,197371.06758384375 kBTU
2018-10-05T09,192572.7434124375 kBTU
2018-10-05T09,192359.484560375 kBTU
2018-10-05T10,171140.22878015626 kBTU
2018-10-05T10,168047.97542525 kBTU
2018-10-05T10,170500.45222396875 kBTU
2018-10-05T10,166448.53403478127 kBTU
2018-10-05T11,164742.46321828125 kBTU
2018-10-05T11,167941.34599921876 kBTU
