ts,v0
2018-10-02T12,0.0 kBTU
2018-10-02T12,341.1308590609131 kBTU
2018-10-02T13,0.0 kBTU
2018-10-02T13,341.1308590609131 kBTU
2018-10-02T13,0.0 kBTU
2018-10-02T13,341.1308590609131 kBTU
2018-10-02T14,0.0 kBTU
2018-10-02T14,341.54738025634765 kBTU
2018-10-02T14,0.0 kBTU
2018-10-02T14,341.1308590609131 kBTU
2018-10-02T15,0.0 kBTU
2018-10-02T15,341.1308590609131 kBTU
2018-10-02T15,0.0 kBTU
2018-10-02T15,0.0 kBTU
2018-10-02T16,341.1308590609131 kBTU
2018-10-02T16,0.0 kBTU
2018-10-02T16,341.1308590609131 kBTU
2018-10-02T16,0.0 kBTU
2018-10-02T17,0.0 kBTU
2018-10-02T17,341.54738025634765 kBTU
2018-10-02T17,0.0 kBTU
2018-10-02T17,341.1308590609131 kBTU
2018-10-02T18,0.0 kBTU
2018-10-02T18,0.0 kBTU
2018-10-02T18,341.1308590609131 kBTU
2018-10-02T18,0.0 kBTU
2018-10-02T19,0.0 kBTU
2018-10-02T19,341.1308590609131 kBTU
2018-10-02T19,0.0 kBTU
2018-10-02T19,341.1308590609131 kBTU
2018-10-02T20,0.0 kBTU
2018-10-02T20,0.0 kBTU
2018-10-02T20,0.0 kBTU
2018-10-02T20,341.54738025634765 kBTU
2018-10-02T21,0.0 kBTU
2018-10-02T21,341.1308590609131 kBTU
2018-10-02T21,0.0 kBTU
2018-10-02T21,0.0 kBTU
2018-10-02T22,0.0 kBTU
2018-10-02T22,341.1308590609131 kBTU
2018-10-02T22,0.0 kBTU
2018-10-02T22,341.1308590609131 kBTU
2018-10-02T23,0.0 kBTU
2018-10-02T23,0.0 kBTU
2018-10-02T23,0.0 kBTU
2018-10-02T23,341.1308590609131 kBTU
2018-10-03T00,0.0 kBTU
2018-10-03T00,0.0 kBTU
2018-10-03T00,341.54738025634765 kBTU
2018-10-03T00,0.0 kBTU
2018-10-03T01,0.0 kBTU
2018-10-03T01,341.1308590609131 kBTU
2018-10-03T01,0.0 kBTU
2018-10-03T01,0.0 kBTU
2018-10-03T02,341.1308590609131 kBTU
2018-10-03T02,0.0 kBTU
2018-10-03T02,0.0 kBTU
2018-10-03T02,341.1308590609131 kBTU
2018-10-03T03,0.0 kBTU
2018-10-03T03,341.1308590609131 kBTU
2018-10-03T03,0.0 kBTU
2018-10-03T03,0.0 kBTU
2018-10-03T04,0.0 kBTU
2018-10-03T04,341.54738025634765 kBTU
2018-10-03T04,0.0 kBTU
2018-10-03T04,341.1308590609131 kBTU
2018-10-03T05,0.0 kBTU
2018-10-03T05,0.0 kBTU
2018-10-03T05,0.0 kBTU
2018-10-03T05,341.1308590609131 kBTU
2018-10-03T06,0.0 kBTU
2018-10-03T06,341.1308590609131 kBTU
2018-10-03T06,0.0 kBTU
2018-10-03T06,0.0 kBTU
2018-10-03T07,341.1308590609131 kBTU
2018-10-03T07,0.0 kBTU
2018-10-03T07,0.0 kBTU
2018-10-03T07,341.54738025634765 kBTU
2018-10-03T08,0.0 kBTU
2018-10-03T08,341.1308590609131 kBTU
2018-10-03T08,0.0 kBTU
2018-10-03T08,0.0 kBTU
2018-10-03T09,341.1308590609131 kBTU
2018-10-03T09,0.0 kBTU
2018-10-03T09,341.1308590609131 kBTU
2018-10-03T09,0.0 kBTU
2018-10-03T10,341.1308590609131 kBTU
2018-10-03T10,0.0 kBTU
2018-10-03T10,0.0 kBTU
2018-10-03T10,341.54738025634765 kBTU
2018-10-03T11,0.0 kBTU
2018-10-03T11,341.1308590609131 kBTU
2018-10-03T11,0.0 kBTU
2018-10-03T11,341.1308590609131 kBTU
2018-10-03T12,0.0 kBTU
2018-10-03T12,341.1308590609131 kBTU
2018-10-03T12,0.0 kBTU
2018-10-03T12,341.1308590609131 kBTU
2018-10-03T13,0.0 kBTU
2018-10-03T13,341.54738025634765 kBTU
2018-10-03T13,0.0 kBTU
2018-10-03T13,341.1308590609131 kBTU
2018-10-03T14,0.0 kBTU
2018-10-03T14,341.1308590609131 kBTU
2018-10-03T14,0.0 kBTU
2018-10-03T14,341.1308590609131 kBTU
2018-10-03T15,0.0 kBTU
2018-10-03T15,341.1308590609131 kBTU
2018-10-03T15,0.0 kBTU
2018-10-03T15,341.54738025634765 kBTU
2018-10-03T16,0.0 kBTU
2018-10-03T16,0.0 kBTU
2018-10-03T16,341.1308590609131 kBTU
2018-10-03T16,0.0 kBTU
2018-10-03T17,0.0 kBTU
2018-10-03T17,341.1308590609131 kBTU
2018-10-03T17,0.0 kBTU
2018-10-03T17,341.1308590609131 kBTU
2018-10-03T18,0.0 kBTU
2018-10-03T18,0.0 kBTU
2018-10-03T18,0.0 kBTU
2018-10-03T18,341.1308590609131 kBTU
2018-10-03T19,0.0 kBTU
2018-10-03T19,341.54738025634765 kBTU
2018-10-03T19,0.0 kBTU
2018-10-03T19,0.0 kBTU
2018-10-03T20,341.1308590609131 kBTU
2018-10-03T20,0.0 kBTU
2018-10-03T20,0.0 kBTU
2018-10-03T20,341.1308590609131 kBTU
2018-10-03T21,0.0 kBTU
2018-10-03T21,0.0 kBTU
2018-10-03T21,341.1308590609131 kBTU
2018-10-03T21,0.0 kBTU
2018-10-03T22,0.0 kBTU
2018-10-03T22,341.1308590609131 kBTU
2018-10-03T22,0.0 kBTU
2018-10-03T22,0.0 kBTU
2018-10-03T23,0.0 kBTU
2018-10-03T23,341.54738025634765 kBTU
2018-10-03T23,0.0 kBTU
2018-10-03T23,0.0 kBTU
2018-10-04T00,341.1308590609131 kBTU
2018-10-04T00,0.0 kBTU
2018-10-04T00,0.0 kBTU
2018-10-04T00,341.1308590609131 kBTU
2018-10-04T01,0.0 kBTU
2018-10-04T01,0.0 kBTU
2018-10-04T01,0.0 kBTU
2018-10-04T01,341.1308590609131 kBTU
2018-10-04T02,0.0 kBTU
2018-10-04T02,0.0 kBTU
2018-10-04T02,341.1308590609131 kBTU
2018-10-04T02,0.0 kBTU
2018-10-04T03,0.0 kBTU
2018-10-04T03,341.54738025634765 kBTU
2018-10-04T03,0.0 kBTU
2018-10-04T03,0.0 kBTU
2018-10-04T04,0.0 kBTU
2018-10-04T04,341.1308590609131 kBTU
2018-10-04T04,0.0 kBTU
2018-10-04T04,0.0 kBTU
2018-10-04T05,341.1308590609131 kBTU
2018-10-04T05,0.0 kBTU
2018-10-04T05,0.0 kBTU
2018-10-04T05,341.1308590609131 kBTU
2018-10-04T06,0.0 kBTU
2018-10-04T06,0.0 kBTU
2018-10-04T06,341.1308590609131 kBTU
2018-10-04T06,0.0 kBTU
2018-10-04T07,0.0 kBTU
2018-10-04T07,341.54738025634765 kBTU
2018-10-04T07,0.0 kBTU
2018-10-04T07,341.1308590609131 kBTU
2018-10-04T08,0.0 kBTU
2018-10-04T08,0.0 kBTU
2018-10-04T08,341.1308590609131 kBTU
2018-10-04T08,0.0 kBTU
2018-10-04T09,0.0 kBTU
2018-10-04T09,341.1308590609131 kBTU
2018-10-04T09,0.0 kBTU
2018-10-04T09,341.1308590609131 kBTU
2018-10-04T10,0.0 kBTU
2018-10-04T10,341.54738025634765 kBTU
2018-10-04T10,0.0 kBTU
2018-10-04T10,341.1308590609131 kBTU
2018-10-04T11,0.0 kBTU
2018-10-04T11,341.1308590609131 kBTU
2018-10-04T11,0.0 kBTU
2018-10-04T11,341.1308590609131 kBTU
2018-10-04T12,0.0 kBTU
2018-10-04T12,341.1308590609131 kBTU
2018-10-04T12,0.0 kBTU
2018-10-04T12,341.54738025634765 kBTU
2018-10-04T13,0.0 kBTU
2018-10-04T13,341.1308590609131 kBTU
2018-10-04T13,0.0 kBTU
2018-10-04T13,341.1308590609131 kBTU
2018-10-04T14,0.0 kBTU
2018-10-04T14,341.1308590609131 kBTU
2018-10-04T14,0.0 kBTU
2018-10-04T14,0.0 kBTU
2018-10-04T15,341.1308590609131 kBTU
2018-10-04T15,0.0 kBTU
2018-10-04T15,341.54738025634765 kBTU
2018-10-04T15,0.0 kBTU
2018-10-04T16,0.0 kBTU
2018-10-04T16,341.1308590609131 kBTU
2018-10-04T16,0.0 kBTU
2018-10-04T16,341.1308590609131 kBTU
2018-10-04T17,0.0 kBTU
2018-10-04T17,0.0 kBTU
2018-10-04T17,341.1308590609131 kBTU
2018-10-04T17,0.0 kBTU
2018-10-04T18,0.0 kBTU
2018-10-04T18,341.1308590609131 kBTU
2018-10-04T18,0.0 kBTU
2018-10-04T18,0.0 kBTU
2018-10-04T19,341.54738025634765 kBTU
2018-10-04T19,0.0 kBTU
2018-10-04T19,0.0 kBTU
2018-10-04T19,341.1308590609131 kBTU
2018-10-04T20,0.0 kBTU
2018-10-04T20,0.0 kBTU
2018-10-04T20,341.1308590609131 kBTU
2018-10-04T20,0.0 kBTU
2018-10-04T21,0.0 kBTU
2018-10-04T21,0.0 kBTU
2018-10-04T21,341.1308590609131 kBTU
2018-10-04T21,0.0 kBTU
2018-10-04T22,341.1308590609131 kBTU
2018-10-04T22,0.0 kBTU
2018-10-04T22,0.0 kBTU
2018-10-04T22,341.54738025634765 kBTU
2018-10-04T23,0.0 kBTU
2018-10-04T23,0.0 kBTU
2018-10-04T23,0.0 kBTU
2018-10-04T23,341.1308590609131 kBTU
2018-10-05T00,0.0 kBTU
2018-10-05T00,0.0 kBTU
2018-10-05T00,341.1308590609131 kBTU
2018-10-05T00,0.0 kBTU
2018-10-05T01,0.0 kBTU
2018-10-05T01,341.1308590609131 kBTU
2018-10-05T01,0.0 kBTU
2018-10-05T01,0.0 kBTU
2018-10-05T02,341.1308590609131 kBTU
2018-10-05T02,0.0 kBTU
2018-10-05T02,0.0 kBTU
2018-10-05T02,341.54738025634765 kBTU
2018-10-05T03,0.0 kBTU
2018-10-05T03,0.0 kBTU
2018-10-05T03,0.0 kBTU
2018-10-05T03,341.1308590609131 kBTU
2018-10-05T04,0.0 kBTU
2018-10-05T04,0.0 kBTU
2018-10-05T04,341.1308590609131 kBTU
2018-10-05T04,0.0 kBTU
2018-10-05T05,0.0 kBTU
2018-10-05T05,341.1308590609131 kBTU
2018-10-05T05,0.0 kBTU
2018-10-05T05,0.0 kBTU
2018-10-05T06,0.0 kBTU
2018-10-05T06,341.1308590609131 kBTU
2018-10-05T06,0.0 kBTU
2018-10-05T06,341.54738025634765 kBTU
2018-10-05T07,0.0 kBTU
2018-10-05T07,0.0 kBTU
2018-10-05T07,341.1308590609131 kBTU
2018-10-05T07,0.0 kBTU
2018-10-05T08,0.0 kBTU
2018-10-05T08,341.1308590609131 kBTU
2018-10-05T08,0.0 kBTU
2018-10-05T08,341.1308590609131 kBTU
2018-10-05T09,0.0 kBTU
2018-10-05T09,0.0 kBTU
2018-10-05T09,341.1308590609131 kBTU
2018-10-05T09,0.0 kBTU
2018-10-05T10,0.0 kBTU
2018-10-05T10,341.54738025634765 kBTU
2018-10-05T10,0.0 kBTU
2018-10-05T10,341.1308590609131 kBTU
2018-10-05T11,0.0 kBTU
2018-10-05T11,341.1308590609131 kBTU
2018-10-05T11,0.0 kBTU
2018-10-05T11,341.1308590609131 kBTU
2018-10-05T12,0.0 kBTU
2018-10-05T12,341.1308590609131 kBTU
2018-10-05T12,0.0 kBTU
2018-10-05T12,341.54738025634765 kBTU
2018-10-05T13,0.0 kBTU
2018-10-05T13,0.0 kBTU
2018-10-05T13,341.1308590609131 kBTU
2018-10-05T13,0.0 kBTU
2018-10-05T14,341.1308590609131 kBTU
2018-10-05T14,0.0 kBTU
2018-10-05T14,0.0 kBTU
2018-10-05T14,341.1308590609131 kBTU
2018-10-05T15,0.0 kBTU
2018-10-05T15,341.1308590609131 kBTU
2018-10-05T15,0.0 kBTU
2018-10-05T15,341.54738025634765 kBTU
2018-10-05T16,0.0 kBTU
2018-10-05T16,0.0 kBTU
2018-10-05T16,341.1308590609131 kBTU
2018-10-05T16,0.0 kBTU
2018-10-05T17,0.0 kBTU
2018-10-05T17,341.1308590609131 kBTU
2018-10-05T17,0.0 kBTU
2018-10-05T17,341.1308590609131 kBTU
2018-10-05T18,0.0 kBTU
2018-10-05T18,0.0 kBTU
2018-10-05T18,341.1308590609131 kBTU
2018-10-05T18,0.0 kBTU
2018-10-05T19,0.0 kBTU
2018-10-05T19,341.54738025634765 kBTU
2018-10-05T19,0.0 kBTU
2018-10-05T19,0.0 kBTU
2018-10-05T20,341.1308590609131 kBTU
2018-10-05T20,0.0 kBTU
2018-10-05T20,0.0 kBTU
2018-10-05T20,341.1308590609131 kBTU
2018-10-05T21,0.0 kBTU
2018-10-05T21,0.0 kBTU
2018-10-05T21,341.1308590609131 kBTU
2018-10-05T21,0.0 kBTU
2018-10-05T22,0.0 kBTU
2018-10-05T22,341.1308590609131 kBTU
2018-10-05T22,0.0 kBTU
2018-10-05T22,0.0 kBTU
2018-10-05T23,341.54738025634765 kBTU
2018-10-05T23,0.0 kBTU
2018-10-05T23,0.0 kBTU
2018-10-05T23,341.1308590609131 kBTU
2018-10-06T00,0.0 kBTU
2018-10-06T00,0.0 kBTU
2018-10-06T00,0.0 kBTU
2018-10-06T00,341.1308590609131 kBTU
2018-10-06T01,0.0 kBTU
2018-10-06T01,0.0 kBTU
2018-10-06T01,341.1308590609131 kBTU
2018-10-06T01,0.0 kBTU
2018-10-06T02,0.0 kBTU
2018-10-06T02,341.1308590609131 kBTU
2018-10-06T02,0.0 kBTU
2018-10-06T02,0.0 kBTU
2018-10-06T03,341.54738025634765 kBTU
2018-10-06T03,0.0 kBTU
2018-10-06T03,0.0 kBTU
2018-10-06T03,341.1308590609131 kBTU
2018-10-06T04,0.0 kBTU
2018-10-06T04,0.0 kBTU
2018-10-06T04,0.0 kBTU
2018-10-06T04,341.1308590609131 kBTU
2018-10-06T05,0.0 kBTU
2018-10-06T05,0.0 kBTU
2018-10-06T05,341.1308590609131 kBTU
2018-10-06T05,0.0 kBTU
2018-10-06T06,0.0 kBTU
2018-10-06T06,341.1308590609131 kBTU
2018-10-06T06,0.0 kBTU
2018-10-06T06,0.0 kBTU
2018-10-06T07,0.0 kBTU
2018-10-06T07,341.54738025634765 kBTU
2018-10-06T07,0.0 kBTU
2018-10-06T07,0.0 kBTU
2018-10-06T08,341.1308590609131 kBTU
2018-10-06T08,0.0 kBTU
2018-10-06T08,0.0 kBTU
2018-10-06T08,341.1308590609131 kBTU
2018-10-06T09,0.0 kBTU
2018-10-06T09,0.0 kBTU
2018-10-06T09,341.1308590609131 kBTU
2018-10-06T09,0.0 kBTU
2018-10-06T10,0.0 kBTU
2018-10-06T10,341.1308590609131 kBTU
2018-10-06T10,0.0 kBTU
2018-10-06T10,0.0 kBTU
2018-10-06T11,0.0 kBTU
2018-10-06T11,341.54738025634765 kBTU
2018-10-06T11,0.0 kBTU
2018-10-06T11,341.1308590609131 kBTU
2018-10-06T12,0.0 kBTU
2018-10-06T12,0.0 kBTU
2018-10-06T12,0.0 kBTU
2018-10-06T12,341.1308590609131 kBTU
2018-10-06T13,0.0 kBTU
2018-10-06T13,0.0 kBTU
2018-10-06T13,341.1308590609131 kBTU
2018-10-06T13,0.0 kBTU
2018-10-06T14,0.0 kBTU
2018-10-06T14,341.1308590609131 kBTU
2018-10-06T14,0.0 kBTU
2018-10-06T14,0.0 kBTU
2018-10-06T15,0.0 kBTU
2018-10-06T15,341.54738025634765 kBTU
2018-10-06T15,0.0 kBTU
2018-10-06T15,0.0 kBTU
2018-10-06T16,341.1308590609131 kBTU
2018-10-06T16,0.0 kBTU
2018-10-06T16,0.0 kBTU
2018-10-06T16,341.1308590609131 kBTU
2018-10-06T17,0.0 kBTU
2018-10-06T17,0.0 kBTU
2018-10-06T17,0.0 kBTU
2018-10-06T17,341.1308590609131 kBTU
2018-10-06T18,0.0 kBTU
2018-10-06T18,0.0 kBTU
2018-10-06T18,0.0 kBTU
2018-10-06T18,341.1308590609131 kBTU
2018-10-06T19,0.0 kBTU
2018-10-06T19,0.0 kBTU
2018-10-06T19,341.54738025634765 kBTU
2018-10-06T19,0.0 kBTU
2018-10-06T20,0.0 kBTU
2018-10-06T20,341.1308590609131 kBTU
2018-10-06T20,0.0 kBTU
2018-10-06T20,0.0 kBTU
2018-10-06T21,0.0 kBTU
2018-10-06T21,341.1308590609131 kBTU
2018-10-06T21,0.0 kBTU
2018-10-06T21,0.0 kBTU
2018-10-06T22,341.1308590609131 kBTU
2018-10-06T22,0.0 kBTU
2018-10-06T22,0.0 kBTU
2018-10-06T22,341.1308590609131 kBTU
2018-10-06T23,0.0 kBTU
2018-10-06T23,0.0 kBTU
2018-10-06T23,0.0 kBTU
2018-10-06T23,341.54738025634765 kBTU
2018-10-07T00,0.0 kBTU
2018-10-07T00,0.0 kBTU
2018-10-07T00,341.1308590609131 kBTU
2018-10-07T00,0.0 kBTU
2018-10-07T01,0.0 kBTU
2018-10-07T01,341.1308590609131 kBTU
2018-10-07T01,0.0 kBTU
2018-10-07T01,0.0 kBTU
2018-10-07T02,0.0 kBTU
2018-10-07T02,341.1308590609131 kBTU
2018-10-07T02,0.0 kBTU
2018-10-07T02,0.0 kBTU
2018-10-07T03,341.1308590609131 kBTU
2018-10-07T03,0.0 kBTU
2018-10-07T03,0.0 kBTU
2018-10-07T03,341.54738025634765 kBTU
2018-10-07T04,0.0 kBTU
2018-10-07T04,0.0 kBTU
2018-10-07T04,0.0 kBTU
2018-10-07T04,341.1308590609131 kBTU
2018-10-07T05,0.0 kBTU
2018-10-07T05,0.0 kBTU
2018-10-07T05,341.1308590609131 kBTU
2018-10-07T05,0.0 kBTU
2018-10-07T06,0.0 kBTU
2018-10-07T06,341.1308590609131 kBTU
2018-10-07T06,0.0 kBTU
2018-10-07T06,0.0 kBTU
2018-10-07T07,0.0 kBTU
2018-10-07T07,341.1308590609131 kBTU
2018-10-07T07,0.0 kBTU
2018-10-07T07,0.0 kBTU
2018-10-07T08,341.54738025634765 kBTU
2018-10-07T08,0.0 kBTU
2018-10-07T08,0.0 kBTU
2018-10-07T08,341.1308590609131 kBTU
2018-10-07T09,0.0 kBTU
2018-10-07T09,0.0 kBTU
2018-10-07T09,0.0 kBTU
2018-10-07T09,341.1308590609131 kBTU
2018-10-07T10,0.0 kBTU
2018-10-07T10,0.0 kBTU
2018-10-07T10,0.0 kBTU
2018-10-07T10,341.1308590609131 kBTU
2018-10-07T11,0.0 kBTU
2018-10-07T11,0.0 kBTU
2018-10-07T11,341.1308590609131 kBTU
2018-10-07T11,0.0 kBTU
2018-10-07T12,0.0 kBTU
2018-10-07T12,0.0 kBTU
2018-10-07T12,341.54738025634765 kBTU
2018-10-07T12,0.0 kBTU
2018-10-07T13,0.0 kBTU
2018-10-07T13,341.1308590609131 kBTU
2018-10-07T13,0.0 kBTU
2018-10-07T13,0.0 kBTU
2018-10-07T14,0.0 kBTU
2018-10-07T14,341.1308590609131 kBTU
2018-10-07T14,0.0 kBTU
2018-10-07T14,0.0 kBTU
2018-10-07T15,0.0 kBTU
2018-10-07T15,341.1308590609131 kBTU
2018-10-07T15,0.0 kBTU
2018-10-07T15,0.0 kBTU
2018-10-07T16,341.1308590609131 kBTU
2018-10-07T16,0.0 kBTU
2018-10-07T16,0.0 kBTU
2018-10-07T16,0.0 kBTU
2018-10-07T17,341.54738025634765 kBTU
2018-10-07T17,0.0 kBTU
2018-10-07T17,0.0 kBTU
2018-10-07T17,341.1308590609131 kBTU
2018-10-07T18,0.0 kBTU
2018-10-07T18,0.0 kBTU
2018-10-07T18,0.0 kBTU
2018-10-07T18,341.1308590609131 kBTU
2018-10-07T19,0.0 kBTU
2018-10-07T19,0.0 kBTU
2018-10-07T19,0.0 kBTU
2018-10-07T19,341.1308590609131 kBTU
2018-10-07T20,0.0 kBTU
2018-10-07T20,0.0 kBTU
2018-10-07T20,341.1308590609131 kBTU
2018-10-07T20,0.0 kBTU
2018-10-07T21,0.0 kBTU
2018-10-07T21,341.54738025634765 kBTU
2018-10-07T21,0.0 kBTU
2018-10-07T21,0.0 kBTU
2018-10-07T22,0.0 kBTU
2018-10-07T22,341.1308590609131 kBTU
2018-10-07T22,0.0 kBTU
2018-10-07T22,0.0 kBTU
2018-10-07T23,341.1308590609131 kBTU
2018-10-07T23,0.0 kBTU
2018-10-07T23,0.0 kBTU
2018-10-07T23,341.1308590609131 kBTU
2018-10-08T00,0.0 kBTU
2018-10-08T00,0.0 kBTU
2018-10-08T00,0.0 kBTU
2018-10-08T00,341.1308590609131 kBTU
2018-10-08T01,0.0 kBTU
2018-10-08T01,0.0 kBTU
2018-10-08T01,341.54738025634765 kBTU
2018-10-08T01,0.0 kBTU
2018-10-08T02,0.0 kBTU
2018-10-08T02,341.1308590609131 kBTU
2018-10-08T02,0.0 kBTU
2018-10-08T02,0.0 kBTU
2018-10-08T03,0.0 kBTU
2018-10-08T03,341.1308590609131 kBTU
2018-10-08T03,0.0 kBTU
2018-10-08T03,0.0 kBTU
2018-10-08T04,0.0 kBTU
2018-10-08T04,341.1308590609131 kBTU
2018-10-08T04,0.0 kBTU
2018-10-08T04,0.0 kBTU
2018-10-08T05,341.1308590609131 kBTU
2018-10-08T05,0.0 kBTU
2018-10-08T05,0.0 kBTU
2018-10-08T05,341.54738025634765 kBTU
2018-10-08T06,0.0 kBTU
2018-10-08T06,0.0 kBTU
2018-10-08T06,0.0 kBTU
2018-10-08T06,341.1308590609131 kBTU
2018-10-08T07,0.0 kBTU
2018-10-08T07,341.1308590609131 kBTU
2018-10-08T07,0.0 kBTU
2018-10-08T07,0.0 kBTU
2018-10-08T08,0.0 kBTU
2018-10-08T08,341.1308590609131 kBTU
2018-10-08T08,0.0 kBTU
2018-10-08T08,341.1308590609131 kBTU
2018-10-08T09,0.0 kBTU
2018-10-08T09,0.0 kBTU
2018-10-08T09,341.54738025634765 kBTU
2018-10-08T09,0.0 kBTU
2018-10-08T10,0.0 kBTU
2018-10-08T10,341.1308590609131 kBTU
2018-10-08T10,0.0 kBTU
2018-10-08T10,341.1308590609131 kBTU
2018-10-08T11,0.0 kBTU
2018-10-08T11,0.0 kBTU
2018-10-08T11,341.1308590609131 kBTU
2018-10-08T11,0.0 kBTU
2018-10-08T12,341.1308590609131 kBTU
2018-10-08T12,0.0 kBTU
2018-10-08T12,0.0 kBTU
2018-10-08T12,341.54738025634765 kBTU
2018-10-08T13,0.0 kBTU
2018-10-08T13,341.1308590609131 kBTU
2018-10-08T13,0.0 kBTU
2018-10-08T13,0.0 kBTU
2018-10-08T14,341.1308590609131 kBTU
2018-10-08T14,0.0 kBTU
2018-10-08T14,0.0 kBTU
2018-10-08T14,341.1308590609131 kBTU
2018-10-08T15,0.0 kBTU
2018-10-08T15,341.1308590609131 kBTU
2018-10-08T15,0.0 kBTU
2018-10-08T15,0.0 kBTU
2018-10-08T16,341.54738025634765 kBTU
2018-10-08T16,0.0 kBTU
2018-10-08T16,0.0 kBTU
2018-10-08T16,341.1308590609131 kBTU
2018-10-08T17,0.0 kBTU
2018-10-08T17,341.1308590609131 kBTU
2018-10-08T17,0.0 kBTU
2018-10-08T17,0.0 kBTU
2018-10-08T18,0.0 kBTU
2018-10-08T18,341.1308590609131 kBTU
2018-10-08T18,0.0 kBTU
2018-10-08T18,0.0 kBTU
2018-10-08T19,341.1308590609131 kBTU
2018-10-08T19,0.0 kBTU
2018-10-08T19,0.0 kBTU
2018-10-08T19,341.54738025634765 kBTU
2018-10-08T20,0.0 kBTU
2018-10-08T20,0.0 kBTU
2018-10-08T20,341.1308590609131 kBTU
2018-10-08T20,0.0 kBTU
2018-10-08T21,0.0 kBTU
2018-10-08T21,341.1308590609131 kBTU
2018-10-08T21,0.0 kBTU
2018-10-08T21,0.0 kBTU
2018-10-08T22,0.0 kBTU
2018-10-08T22,341.1308590609131 kBTU
2018-10-08T22,0.0 kBTU
2018-10-08T22,0.0 kBTU
2018-10-08T23,341.1308590609131 kBTU
2018-10-08T23,0.0 kBTU
2018-10-08T23,0.0 kBTU
2018-10-08T23,341.54738025634765 kBTU
2018-10-09T00,0.0 kBTU
2018-10-09T00,0.0 kBTU
2018-10-09T00,341.1308590609131 kBTU
2018-10-09T00,0.0 kBTU
2018-10-09T01,0.0 kBTU
2018-10-09T01,341.1308590609131 kBTU
2018-10-09T01,0.0 kBTU
2018-10-09T01,0.0 kBTU
2018-10-09T02,0.0 kBTU
2018-10-09T02,341.1308590609131 kBTU
2018-10-09T02,0.0 kBTU
2018-10-09T02,0.0 kBTU
2018-10-09T03,341.1308590609131 kBTU
2018-10-09T03,0.0 kBTU
2018-10-09T03,0.0 kBTU
2018-10-09T03,341.54738025634765 kBTU
2018-10-09T04,0.0 kBTU
2018-10-09T04,0.0 kBTU
2018-10-09T04,341.1308590609131 kBTU
2018-10-09T04,0.0 kBTU
2018-10-09T05,0.0 kBTU
2018-10-09T05,341.1308590609131 kBTU
2018-10-09T05,0.0 kBTU
2018-10-09T05,0.0 kBTU
2018-10-09T06,0.0 kBTU
2018-10-09T06,341.1308590609131 kBTU
2018-10-09T06,0.0 kBTU
2018-10-09T06,0.0 kBTU
2018-10-09T07,341.1308590609131 kBTU
2018-10-09T07,0.0 kBTU
2018-10-09T07,0.0 kBTU
2018-10-09T07,341.54738025634765 kBTU
2018-10-09T08,0.0 kBTU
2018-10-09T08,0.0 kBTU
2018-10-09T08,341.1308590609131 kBTU
2018-10-09T08,0.0 kBTU
2018-10-09T09,0.0 kBTU
2018-10-09T09,341.1308590609131 kBTU
2018-10-09T09,0.0 kBTU
2018-10-09T09,341.1308590609131 kBTU
2018-10-09T10,0.0 kBTU
2018-10-09T10,341.1308590609131 kBTU
2018-10-09T10,0.0 kBTU
2018-10-09T10,0.0 kBTU
2018-10-09T11,341.54738025634765 kBTU
2018-10-09T11,0.0 kBTU
2018-10-09T11,341.1308590609131 kBTU
2018-10-09T11,0.0 kBTU
2018-10-09T12,0.0 kBTU
2018-10-09T12,341.1308590609131 kBTU
2018-10-09T12,0.0 kBTU
2018-10-09T12,341.1308590609131 kBTU
2018-10-09T13,0.0 kBTU
2018-10-09T13,341.1308590609131 kBTU
2018-10-09T13,0.0 kBTU
2018-10-09T13,0.0 kBTU
2018-10-09T14,341.54738025634765 kBTU
2018-10-09T14,0.0 kBTU
2018-10-09T14,0.0 kBTU
2018-10-09T14,341.1308590609131 kBTU
2018-10-09T15,0.0 kBTU
2018-10-09T15,0.0 kBTU
2018-10-09T15,341.1308590609131 kBTU
2018-10-09T15,0.0 kBTU
2018-10-09T16,0.0 kBTU
2018-10-09T16,341.1308590609131 kBTU
2018-10-09T16,0.0 kBTU
2018-10-09T16,341.1308590609131 kBTU
2018-10-09T17,0.0 kBTU
2018-10-09T17,0.0 kBTU
2018-10-09T17,341.54738025634765 kBTU
2018-10-09T17,0.0 kBTU
2018-10-09T18,0.0 kBTU
2018-10-09T18,341.1308590609131 kBTU
2018-10-09T18,0.0 kBTU
2018-10-09T18,0.0 kBTU
2018-10-09T19,0.0 kBTU
2018-10-09T19,341.1308590609131 kBTU
2018-10-09T19,0.0 kBTU
2018-10-09T19,341.1308590609131 kBTU
2018-10-09T20,0.0 kBTU
2018-10-09T20,0.0 kBTU
2018-10-09T20,0.0 kBTU
2018-10-09T20,341.1308590609131 kBTU
2018-10-09T21,0.0 kBTU
2018-10-09T21,0.0 kBTU
2018-10-09T21,341.54738025634765 kBTU
2018-10-09T21,0.0 kBTU
2018-10-09T22,0.0 kBTU
2018-10-09T22,341.1308590609131 kBTU
2018-10-09T22,0.0 kBTU
2018-10-09T22,0.0 kBTU
2018-10-09T23,341.1308590609131 kBTU
2018-10-09T23,0.0 kBTU
2018-10-09T23,0.0 kBTU
2018-10-09T23,341.1308590609131 kBTU
2018-10-10T00,0.0 kBTU
2018-10-10T00,0.0 kBTU
2018-10-10T00,341.1308590609131 kBTU
2018-10-10T00,0.0 kBTU
